time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2021-05-13,90.747,90.907,90.587,90.752,44.893900004164344,40.111358857141695,,,,
2021-05-14,90.756,90.803,90.282,90.321,39.683646863389306,40.45296817593101,,,,
2021-05-17,90.304,90.428,90.147,90.164,37.95560418682995,40.512376501727196,,,,
2021-05-18,90.18,90.203,89.693,89.75,33.778557247701684,40.53221809685822,,,,
2021-05-19,89.782,90.287,89.688,90.191,41.20159885974442,41.073970981388655,,,,
2021-05-20,90.209,90.232,89.748,89.808,37.291905476066376,40.38559568429054,,,,
2021-05-21,89.778,90.154,89.65,90.017,40.604110531857216,40.262259985290676,,,,
2021-05-24,90.029,90.103,89.763,89.844,38.77825515115862,39.60685147292274,,,,
2021-05-25,89.851,89.868,89.535,89.639,36.67377684284792,38.77849926015285,,,,
2021-05-26,89.694,90.109,89.586,90.042,43.19970986738435,38.77739361787657,,,,
2021-05-27,90.079,90.179,89.893,89.971,42.37125596357589,39.28785862387158,,,,
2021-05-28,90.034,90.441,89.982,90.031,43.35978626712826,39.883501337253044,,,,
2021-06-01,89.813,89.94,89.663,89.831,40.84471589723933,40.35114409955738,,,,
2021-06-02,89.921,90.246,89.857,89.909,42.25158081093003,40.20631456928698,,,,
2021-06-03,89.926,90.551,89.887,90.512,51.795996691817635,40.69932147554794,,,,
2021-06-04,90.467,90.627,90.026,90.136,46.62168660938506,41.19489574311906,,,,
2021-06-07,90.134,90.301,89.914,89.95,44.26590314592901,41.645631383054706,,,,
2021-06-08,89.985,90.176,89.955,90.076,46.247381347442044,42.5362616758933,,,,
2021-06-09,90.132,90.165,89.837,90.12,46.956578004369106,42.94733161479507,,,,
2021-06-10,90.143,90.31,89.984,90.075,46.28400030758692,43.589624102760816,,,,
2021-06-11,90.07,90.611,89.957,90.555,53.87345173076672,44.5374341883972,,,,
2021-06-14,90.51,90.601,90.412,90.522,53.31572758234485,45.57582507633907,,,,
2021-06-15,90.484,90.675,90.346,90.536,53.53549572314638,46.78023356778896,,,,
2021-06-16,90.537,91.402,90.441,91.129,61.74930806227558,48.10520486742405,,,,
2021-06-17,91.425,92.008,91.306,91.889,69.25153907587057,50.02522508973082,,,,
2021-06-18,91.882,92.405,91.809,92.225,71.87765026851025,52.062215375543815,,,,
2021-06-21,92.321,92.373,91.829,91.899,65.98889394929694,53.858228093547936,,,,
2021-06-22,91.877,92.138,91.645,91.756,63.53015321936352,55.37812612272175,,,,
2021-06-23,91.73,91.902,91.513,91.802,63.99489576923185,56.249476056822765,,,,
2021-06-24,91.8,91.906,91.661,91.814,64.12333528436594,57.4995938193214,,,,
2021-06-25,91.826,91.877,91.525,91.851,64.54332413699146,58.94798103296872,,,,
2021-06-28,91.811,92.015,91.699,91.887,64.97297375438671,60.285523347750484,,,,
2021-06-29,91.875,92.194,91.855,92.049,66.91580120509093,61.71118214780205,,,,
2021-06-30,92.079,92.448,92.001,92.436,71.04724203301834,63.47998512819,,,,
2021-07-01,92.349,92.601,92.263,92.597,72.58125182722466,64.8162565636513,,,,
2021-07-02,92.57,92.741,92.177,92.226,64.14698805449932,65.58991802594804,,,,
2021-07-06,92.24,92.662,92.004,92.546,67.63994133636493,66.59737842689222,,,,
2021-07-07,92.525,92.845,92.425,92.644,68.6473420998776,67.09009514386379,,,,
2021-07-08,92.696,92.791,92.244,92.417,63.70058209056161,66.69359821634171,,,,
2021-07-09,92.36,92.541,92.09,92.13,58.008997469478125,65.702980159268,,,,
2021-07-12,92.102,92.42,92.083,92.261,59.77565691161299,65.25917751371914,,,,
2021-07-13,92.228,92.813,92.14,92.752,65.61495989982393,65.40809227660918,,,,
2021-07-14,92.802,92.829,92.349,92.41,59.17156962546939,65.06356898062614,,,,
2021-07-15,92.395,92.694,92.272,92.624,61.705640351416264,64.89087648541546,,,,
2021-07-16,92.587,92.756,92.53,92.687,62.44463199804066,64.74096990406183,,,,
2021-07-19,92.712,93.039,92.635,92.891,64.81255079043999,64.72951112092278,,,,
2021-07-20,92.876,93.17,92.801,92.973,65.7474317001563,64.64605615628459,,,,
2021-07-21,92.969,93.191,92.726,92.754,61.07995498153074,63.93410708117834,,,,
2021-07-22,92.803,92.923,92.507,92.822,61.98243408869426,63.17704867128331,,,,
2021-07-23,92.807,93.024,92.779,92.912,63.19874535045248,63.109317049565675,,,,
2021-07-26,92.906,92.959,92.531,92.649,57.41772711069425,62.3791588905892,,,,
2021-07-27,92.626,92.836,92.317,92.432,53.10161900258049,61.26875009792512,,,,
2021-07-28,92.458,92.749,92.235,92.322,51.00844174044238,60.36216864434517,,,,
2021-07-29,92.265,92.289,91.856,91.864,43.3469360673362,59.314878544192176,,,,
2021-07-30,91.851,92.201,91.782,92.174,48.93749333763154,58.540724003193496,,,,
2021-08-02,92.09,92.171,91.912,92.048,46.911202420116,57.204741326071506,,,,
2021-08-03,92.056,92.155,91.894,92.081,47.524044406435685,56.372775238997676,,,,
2021-08-04,92.039,92.308,91.817,92.27,51.01197699932526,55.608942142419735,,,,
2021-08-05,92.277,92.351,92.115,92.244,50.51456010691918,54.756794150196775,,,,
2021-08-06,92.265,92.841,92.261,92.8,59.5892435083685,54.38370077290596,,,,
2021-08-09,92.779,92.989,92.719,92.945,61.5685745432012,54.085210975980594,,,,
2021-08-10,92.977,93.139,92.939,93.055,63.047265450179985,54.22573315231268,,,,
2021-08-11,93.066,93.192,92.801,92.922,60.03931764441646,54.086939120578556,,,,
2021-08-12,92.888,93.035,92.846,93.035,61.710763208762195,53.98065468188639,,,,
2021-08-13,92.966,93.011,92.471,92.518,51.16598471438032,53.53410165357825,,,,
2021-08-16,92.523,92.661,92.481,92.628,53.00593619702299,53.527267167467,,,,
2021-08-17,92.617,93.165,92.611,93.13,60.34837937405649,54.19440556986801,,,,
2021-08-18,93.144,93.264,92.956,93.136,60.42796199284411,55.41447885026143,,,,
2021-08-19,93.14,93.584,93.14,93.568,65.75697294294389,56.61587025064089,,,,
2021-08-20,93.563,93.729,93.434,93.496,64.20508257730646,57.85114740472592,,,,
2021-08-23,93.459,93.505,92.948,92.958,53.957815694038075,58.31070249669752,,,,
2021-08-24,92.987,93.084,92.806,92.893,52.8601185468821,58.4427126072373,,,,
2021-08-25,92.883,93.126,92.805,92.825,51.67572777138187,58.52565315469892,,,,
2021-08-26,92.83,93.078,92.81,93.062,55.42448542551918,58.2281704344954,,,,
2021-08-27,93.033,93.181,92.629,92.686,48.93822424597488,57.326002556122084,,,,
2021-08-30,92.681,92.788,92.598,92.653,48.402829273264686,56.27997140062814,,,,
2021-08-31,92.705,92.749,92.403,92.626,47.94069843864004,55.41578431450125,,,,
2021-09-01,92.663,92.789,92.378,92.449,44.91334070072683,54.21596842107016,,,,
2021-09-02,92.511,92.535,92.21,92.225,41.35425063858116,53.51513027279879,,,,
2021-09-03,92.224,92.26,91.947,92.035,38.562845001827164,52.48348090171338,,,,
2021-09-07,92.202,92.569,92.104,92.512,48.044493293532575,51.60463189596167,,,,
2021-09-08,92.541,92.862,92.473,92.653,50.47748620695567,50.89388362554107,,,,
2021-09-09,92.708,92.761,92.38,92.479,47.52014243124598,49.5912528747055,,,,
2021-09-10,92.534,92.649,92.33,92.582,49.40963238915631,48.534435004123345,,,,
2021-09-13,92.611,92.885,92.566,92.675,51.12085286110709,48.33179480177114,,,,
2021-09-14,92.619,92.68,92.322,92.623,50.10041967454766,48.13467345374725,,,,
2021-09-15,92.676,92.68,92.422,92.548,48.593778753780875,47.91453423820432,,,,
2021-09-16,92.461,92.964,92.458,92.932,55.90532433604897,47.94887987467074,,,,
2021-09-17,92.876,93.248,92.765,93.195,60.09194210087922,48.745574007163896,,,,
2021-09-20,93.246,93.453,93.185,93.276,61.310331527548115,49.66753845389842,,,,
2021-09-21,93.239,93.285,93.052,93.204,59.56940302114399,50.49816020979156,,,,
2021-09-22,93.225,93.514,92.992,93.462,63.562150985355174,51.83021808726502,,,,
2021-09-23,93.48,93.524,92.981,93.033,54.01080339898629,52.734257570151094,,,,
2021-09-24,93.072,93.419,93.046,93.327,58.60194533807743,54.165621879883254,,,,
2021-09-27,93.277,93.49,93.208,93.383,59.43268799086429,54.97906435826409,,,,
2021-09-28,93.412,93.806,93.363,93.766,64.65654213663876,55.991854067527164,,,,
2021-09-29,93.724,94.432,93.672,94.338,70.72054892601257,57.64902596001049,,,,
2021-09-30,94.353,94.503,94.109,94.23,68.33649671179906,59.00094484019927,,,,
2021-10-01,94.305,94.393,93.988,94.035,64.1326682310501,59.93036022376662,,,,
2021-10-04,94.071,94.104,93.678,93.776,58.94591235652896,60.56218112962243,,,,
2021-10-05,93.832,94.065,93.807,93.975,61.52092362077169,61.485548620121776,,,,
2021-10-06,93.99,94.447,93.984,94.266,64.98002402304269,62.13374145490703,,,,
2021-10-07,94.228,94.282,94.082,94.217,63.93774589451822,62.408441725881254,,,,
2021-10-08,94.207,94.336,93.939,94.067,60.72658210699081,62.366745338698585,,,,
2021-10-11,94.104,94.401,94.029,94.316,63.962192822132046,62.680516038769156,,,,
2021-10-12,94.37,94.561,94.229,94.516,66.35956005418404,62.880330972256935,,,,
2021-10-13,94.518,94.531,94.002,94.08,57.39567011548123,63.12210716629228,,,,
2021-10-14,94.023,94.087,93.759,93.956,55.1154021944919,62.873068370321896,,,,
2021-10-15,94.034,94.066,93.847,93.937,54.75643192049942,62.53905007958155,,,,
2021-10-18,93.954,94.171,93.869,93.953,55.02209779183489,61.850875483524135,,,,
2021-10-19,93.946,93.947,93.504,93.734,50.639077142012916,60.41648464180987,,,,
2021-10-20,93.808,93.879,93.541,93.558,47.373041798777344,58.91909500516547,,,,
2021-10-21,93.582,93.79,93.496,93.77,51.43613010384876,58.01219942465109,,,,
2021-10-22,93.75,93.786,93.536,93.642,48.97744500012443,57.30016604205076,,,,
2021-10-25,93.659,93.964,93.484,93.813,52.2605364668561,56.63870981677108,,,,
2021-10-26,93.842,94.022,93.705,93.949,54.7541383888304,55.90828941432734,,,,
2021-10-27,93.966,94.007,93.693,93.802,51.61583002027302,55.02815256616697,,,,
2021-10-28,93.884,93.969,93.278,93.345,43.30570869349246,53.783804465202806,,,,
2021-10-29,93.359,94.3,93.322,94.123,56.22637803107125,53.23124626584132,,,,
2021-11-01,94.134,94.309,93.858,93.879,52.20776923133284,52.22040406420909,,,,
2021-11-02,93.926,94.132,93.818,94.09,55.19030024913131,52.062877645184095,,,,
2021-11-03,94.122,94.212,93.82,93.864,51.484238688846666,51.80350882335229,,,,
2021-11-04,93.858,94.473,93.825,94.347,57.97869478233204,52.03367045634034,,,,
2021-11-05,94.337,94.62,94.186,94.32,57.51520102074043,52.21174925840502,,,,
2021-11-08,94.25,94.378,93.994,94.049,52.94058734303862,52.376142844192564,,,,
2021-11-09,94.091,94.153,93.875,93.955,51.41306174809798,52.66471569771547,,,,
2021-11-10,93.983,94.903,93.967,94.85,62.505897214921916,53.45541334850641,,,,
2021-11-11,94.844,95.196,94.841,95.178,65.60511694298651,54.64310420156799,,,,
2021-11-12,95.183,95.265,94.997,95.128,64.72679376973859,55.533551151773885,,,,
2021-11-15,95.122,95.595,94.967,95.407,67.35327963958454,56.43348981254204,,,,
2021-11-16,95.467,95.978,95.4,95.915,71.51263982298902,57.854690512736035,,,,
2021-11-17,95.939,96.241,95.726,95.828,69.87082908720379,59.752199112286846,,,,
2021-11-18,95.798,95.841,95.518,95.544,64.65274558383966,60.354082508913166,,,,
2021-11-19,95.585,96.239,95.58,96.031,68.93681427662287,61.549014297862456,,,,
2021-11-22,96.066,96.549,96.038,96.548,72.71719870296835,62.80093561599367,,,,
2021-11-23,96.456,96.609,96.309,96.491,71.68142331249797,64.24359166054019,,,,
2021-11-24,96.525,96.938,96.435,96.875,74.33377715095529,65.41181182972757,,,,
2021-11-26,96.722,96.77,95.753,96.043,61.00218004750467,65.66088176021073,,,,
2021-11-29,96.071,96.445,96.071,96.341,63.525449057648835,66.41694331125431,,,,
2021-11-30,96.224,96.642,95.517,95.994,58.75797906441733,66.94158026241998,,,,
2021-12-01,95.936,96.136,95.67,96.028,59.08201160430918,66.69701700451907,,,,
2021-12-02,96.074,96.175,95.827,96.156,60.34517761623799,66.32130705260845,,,,
2021-12-03,96.117,96.448,95.967,96.117,59.740044363894405,65.96511066647673,,,,
2021-12-06,96.151,96.427,96.125,96.328,61.96245090151268,65.58005147090016,,,,
2021-12-07,96.299,96.592,96.172,96.369,62.39682192893939,64.9289216213252,,,,
2021-12-08,96.256,96.379,95.849,95.894,54.61541702185628,63.83924933094323,,,,
2021-12-09,95.96,96.338,95.96,96.271,58.9870980597074,63.43456022207664,,,,
2021-12-10,96.215,96.427,95.976,96.097,56.291971527848986,62.5313571685928,,,,
2021-12-13,96.05,96.445,96.05,96.317,58.85191220928931,61.54097956190144,,,,
2021-12-14,96.352,96.587,96.099,96.571,61.64501081791198,60.8240929551453,,,,
2021-12-15,96.55,96.906,96.297,96.511,60.59860189977085,59.843009008632116,,,,
2021-12-16,96.433,96.446,95.851,96.042,53.02213109517204,59.27300551203694,,,,
2021-12-17,96.004,96.689,95.877,96.565,59.154915259812874,58.96082452647722,,,,
2021-12-20,96.672,96.69,96.335,96.551,58.933128866613266,58.97333522663407,,,,
2021-12-21,96.536,96.639,96.341,96.491,57.93068372797077,58.89109752118133,,,,
2021-12-22,96.468,96.602,96.02,96.076,51.41616515635811,58.25331091690419,,,,
2021-12-23,96.033,96.277,95.99,96.019,50.57492430166261,57.59865948388764,,,,
2021-12-27,96.149,96.257,96.048,96.093,51.680241621801386,56.86421596390826,,,,
2021-12-28,96.065,96.278,95.996,96.202,53.33564692906583,56.21698917820301,,,,
2021-12-29,96.15,96.395,95.764,95.929,48.8240126167982,55.80331743498458,,,,
2021-12-30,95.887,96.223,95.86,95.968,49.48144917601311,55.124342514720695,,,,
2021-12-31,95.986,96.107,95.57,95.598,43.74038943482047,54.22780093664723,,,,
2022-01-03,95.67,96.327,95.625,96.213,53.41537516364055,53.839476861958026,,,,
2022-01-04,96.186,96.462,96.032,96.262,54.09276764203382,53.30003092082388,,,,
2022-01-05,96.308,96.334,95.886,96.171,52.56408658007297,52.726136969416885,,,,
2022-01-06,96.203,96.387,96.035,96.32,54.815704801812046,52.85424937703403,,,,
2022-01-07,96.261,96.295,95.712,95.719,45.445461065681286,51.875002648881775,,,,
2022-01-10,95.739,96.229,95.739,95.991,49.641127903607256,51.21128829438135,,,,
2022-01-11,95.929,96.07,95.583,95.624,44.65129494164429,50.26276052392945,,,,
2022-01-12,95.579,95.69,94.907,94.915,36.92855316206425,49.227931095765605,,,,
2022-01-13,94.991,95.022,94.66,94.79,35.75442445092584,48.16932396357013,,,,
2022-01-14,94.871,95.266,94.629,95.165,41.73904916492082,47.45923878807866,,,,
2022-01-18,95.223,95.83,95.129,95.732,49.412234204186404,47.17899502201584,,,,
2022-01-19,95.771,95.791,95.492,95.51,46.812581725688986,47.035321386936616,,,,
2022-01-20,95.587,95.861,95.419,95.735,49.70096413702964,47.05100102700923,,,,
2022-01-21,95.809,95.838,95.495,95.642,48.52789832337422,47.392965947620205,,,,
2022-01-24,95.636,96.127,95.627,95.918,52.13830757404646,47.30174683407777,,,,
2022-01-25,95.934,96.272,95.897,95.948,52.52808629607171,47.18998388079476,,,,
2022-01-26,95.962,96.536,95.911,96.39,57.960283774687454,47.57542653755293,,,,
2022-01-27,96.545,97.292,96.533,97.255,66.12887181275552,48.38350989547747,,,,
2022-01-28,97.25,97.441,97.055,97.27,66.25133446421671,49.869643709658575,,,,
2022-01-31,97.217,97.297,96.518,96.54,55.697179158266984,50.30221879927712,,,,
2022-02-01,96.702,96.722,96.235,96.385,53.73961100955632,50.95138423269942,,,,
2022-02-02,96.268,96.301,95.806,95.936,48.429616788535895,51.77288877744739,,,,
2022-02-03,96.022,96.25,95.237,95.379,42.782127163722414,52.274867542647144,,,,
2022-02-04,95.307,95.701,95.137,95.485,44.117659326052284,52.44476826844225,,,,
2022-02-07,95.478,95.631,95.354,95.399,43.235911233467846,52.00360234196235,,,,
2022-02-08,95.429,95.75,95.398,95.643,46.50283423479965,51.981477521184544,,,,
2022-02-09,95.589,95.674,95.383,95.494,44.80696680626473,51.63190628327276,,,,
2022-02-10,95.568,96.002,95.173,95.553,45.652139303641654,51.42649492472044,,,,
2022-02-11,95.941,96.111,95.641,96.082,52.65286614564626,51.46324910840614,,,,
2022-02-14,96.034,96.435,95.906,96.374,56.02048532447698,51.71270618186366,,,,
2022-02-15,96.244,96.287,95.957,95.989,50.8817754523519,51.20709844455398,,,,
2022-02-16,96.007,96.062,95.677,95.701,47.380522269091195,49.86793062000652,,,,
2022-02-17,95.772,96.107,95.711,95.8,48.68762806506752,48.613380162924436,,,,
2022-02-18,95.831,96.165,95.729,96.043,51.849339421360874,48.338534467431145,,,,
2022-02-22,96.081,96.257,95.841,96.025,51.59573033603018,48.18540013360785,,,,
2022-02-23,96.04,96.236,95.848,96.19,53.82530361593229,48.570806335564725,,,,
2022-02-24,96.223,97.735,96.223,97.137,64.05801740354372,50.09051278126625,,,,
2022-02-25,97.003,97.221,96.523,96.615,56.610841737515976,50.98288295351365,,,,
2022-02-28,96.541,97.421,96.541,96.707,57.54758908523444,52.005145657211266,,,,
2022-03-01,96.765,97.576,96.626,97.409,63.9442052104832,53.25095786976009,,,,
2022-03-02,97.369,97.829,97.293,97.385,63.59142412411175,54.59270482103488,,,,
2022-03-03,97.471,97.953,97.429,97.785,66.87188084259964,56.108400645246164,,,,
2022-03-04,98.043,98.916,97.836,98.648,72.60659883070471,57.533667265607484,,,,
2022-03-07,98.509,99.418,98.509,99.293,75.95659872399163,58.95767536557281,,,,
2022-03-08,99.244,99.323,98.708,99.062,72.53534363056029,60.50435880687341,,,,
2022-03-09,99.116,99.116,97.853,97.968,58.98496833018915,61.33324781123754,,,,
2022-03-10,98.06,98.596,97.712,98.507,62.683727334157616,62.33296918760113,,,,
2022-03-11,98.361,99.157,98.267,99.124,66.4171844757431,63.373529548628426,,,,
2022-03-14,99.126,99.292,98.682,98.999,64.9983722389218,64.33086111312069,,,,
2022-03-15,99.126,99.2,98.638,99.097,65.61848437071217,65.17323116703353,,,,
2022-03-16,98.889,99.079,98.295,98.618,60.02115980772117,64.88488419590335,,,,
2022-03-17,98.503,98.508,97.727,97.974,53.42307065370471,64.6571862613454,,,,
2022-03-18,97.999,98.623,97.837,98.233,55.53988587421994,64.51377888913008,,,,
2022-03-21,98.237,98.528,98.157,98.498,57.660160409545625,64.06491854620596,,,,
2022-03-22,98.491,98.965,98.323,98.493,57.604340959880275,63.63726974876086,,,,
2022-03-23,98.475,98.883,98.388,98.622,58.714814796095894,63.054622174010596,,,,
2022-03-24,98.635,98.957,98.595,98.789,60.16932266748507,62.166245305209195,,,,
2022-03-25,98.749,98.834,98.4,98.789,60.16932266748507,61.03858272974444,,,,
2022-03-28,98.807,99.369,98.796,99.091,62.90988601565298,60.35105004296535,,,,
2022-03-29,99.076,99.295,98.037,98.404,53.83535459212866,59.983220490246744,,,,
2022-03-30,98.37,98.43,97.685,97.792,47.29104826307052,58.883743413740525,,,,
2022-03-31,97.833,98.396,97.69,98.312,52.56713584728854,57.89445422599376,,,,
2022-04-01,98.335,98.744,98.309,98.632,55.517961924202794,57.21728206065669,,,,
2022-04-04,98.566,99.082,98.519,99,58.69994194890938,56.72310045909935,,,,
2022-04-05,98.997,99.524,98.838,99.472,62.41375917932482,56.894000414213906,,,,
2022-04-06,99.471,99.769,99.313,99.599,63.36825467141681,57.60437070119333,,,,
2022-04-07,99.65,99.832,99.399,99.751,64.52927443383061,58.24646988402268,,,,
2022-04-08,99.823,100.189,99.743,99.796,64.88411982477709,58.76246698511063,,,,
2022-04-11,99.837,100.049,99.615,99.932,65.99142815947282,59.36154464222438,,,,
2022-04-12,100.035,100.333,99.74,100.292,68.79633767439792,60.08165341924596,,,,
2022-04-13,100.341,100.523,99.832,99.875,62.37856836716071,60.239456683508514,,,,
2022-04-14,99.792,100.761,99.571,100.321,66.02874485033287,60.65798683942619,,,,
2022-04-18,100.5,100.864,100.459,100.781,69.33357642367763,61.1168218685708,,,,
2022-04-19,100.833,101.028,100.696,100.961,70.54125492949755,62.310100464097154,,,,
2022-04-20,100.98,101.035,100.22,100.39,62.17633798783435,63.37333544443743,,,,
2022-04-21,100.349,100.638,99.818,100.578,63.70250320561528,64.16871882717506,,,,
2022-04-22,100.62,101.331,100.473,101.22,68.39266400722475,65.08834040453377,,,,
2022-04-25,101.118,101.856,101.04,101.752,71.66052885145079,66.01409661185815,,,,
2022-04-26,101.727,102.363,101.51,102.303,74.5907033638688,66.88387833932558,,,,
2022-04-27,102.277,103.282,102.222,102.954,77.54484837535497,67.89649217532116,,,,
2022-04-28,103.037,103.928,102.979,103.623,80.10472443075304,69.00902431795848,,,,
2022-04-29,103.673,103.673,102.818,102.959,71.40405860053419,69.47473423051255,,,,
2022-05-02,103.212,103.747,103.107,103.744,74.87808673118593,70.10949555706348,,,,
