time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-02-10T07:30:00+08:00,5023.939,5042.21,5012.85,5031.79,5050.768049999981,5097.635834299813,5003.900265700148,46.510736403812885,60.814226874904875,,,,
2026-02-10T08:00:00+08:00,5031.79,5048.61,5031.165,5034.03,5052.26879999998,5094.771072052879,5009.76652794708,47.32573848521694,59.20578373517636,,,,
2026-02-10T08:30:00+08:00,5033.535,5040.77,5008.265,5018.405,5052.84929999998,5093.109370807747,5012.589229192213,42.46522432534571,57.23808403744345,,,,
2026-02-10T09:00:00+08:00,5018.77,5037.749,5011.78,5017.19,5052.67679999998,5093.512857724071,5011.840742275889,42.103114778909344,55.43060370943175,,,,
2026-02-10T09:30:00+08:00,5017.309,5036.06,5014.105,5032.01,5052.38179999998,5093.722423585444,5011.0411764145165,47.935000793482565,54.73997916692364,,,,
2026-02-10T10:00:00+08:00,5031.915,5056.169,5031.028,5046.79,5053.05879999998,5093.558952267117,5012.5586477328425,53.01774863969194,54.24843612682448,,,,
2026-02-10T10:30:00+08:00,5047.171,5052.889,5034.15,5037.875,5052.02404999998,5092.963204788397,5011.084895211563,49.85617534300947,53.365049585824515,,,,
2026-02-10T11:00:00+08:00,5037.76,5038.35,5015.94,5021.475,5049.48184999998,5091.367828125099,5007.595871874862,44.58857573069542,51.892954948924796,,,,
2026-02-10T11:30:00+08:00,5021.91,5031.959,5015.705,5029.92,5047.322099999981,5088.560493791708,5006.083706208255,47.65551528148789,50.633854669682066,,,,
2026-02-10T12:00:00+08:00,5029.71,5030.96,5016.91,5027.01,5045.271599999981,5086.266997179797,5004.276202820165,46.69640754962416,49.19538799031192,,,,
2026-02-10T12:30:00+08:00,5027.24,5033.98,5021.42,5031.41,5044.523099999981,5085.954545325077,5003.091654674886,48.38782480175653,47.91445284178718,,,,
2026-02-10T13:00:00+08:00,5031.14,5035.429,5010.72,5019.229,5042.7700999999815,5085.351273822437,5000.188926177526,44.20578349003424,47.16279433046503,,,,
2026-02-10T13:30:00+08:00,5018.94,5040.671,5012.35,5039.32,5041.604399999981,5083.211931427721,4999.9968685722415,51.63120009709161,46.843795084834916,,,,
2026-02-10T14:00:00+08:00,5039.401,5045.506,5030.3,5031.85,5039.493899999981,5078.50321042846,5000.4845895715025,49.01903780795871,47.24272025200833,,,,
2026-02-10T14:30:00+08:00,5031.7,5039.01,5018.35,5024.36,5036.992399999981,5073.03342825836,5000.951371741602,46.47982932910198,47.2405126038147,,,,
2026-02-10T15:00:00+08:00,5024.64,5034.21,5018.125,5025.14,5034.236399999982,5064.60500894245,5003.867791057513,46.7889534160832,47.20217081316229,,,,
2026-02-10T15:30:00+08:00,5025.34,5036.089,5024.23,5033.949,5031.968099999982,5054.2228108198415,5009.713389180122,50.28155904371167,47.760480435902714,,,,
2026-02-10T16:00:00+08:00,5033.59,5041.225,5028.5,5035.44,5030.982649999982,5050.637870676434,5011.327429323529,50.86936748789148,48.38664134368715,,,,
2026-02-10T16:30:00+08:00,5035.19,5054.985,5033.72,5041.76,5030.113149999981,5045.856526774489,5014.369773225473,53.38511501267339,48.7759352164865,,,,
2026-02-10T17:00:00+08:00,5041.865,5063.254,5040.21,5052.25,5031.560149999981,5049.677272615878,5013.443027384084,57.29394883966448,49.08137808791311,,,,
2026-02-10T17:30:00+08:00,5052.261,5053.35,5041.7,5046.76,5032.308649999982,5051.600763535217,5013.016536464746,54.70836931084282,49.42796337132978,,,,
2026-02-10T18:00:00+08:00,5046.64,5052.61,5036.66,5047.12,5032.9631499999805,5053.304112914884,5012.622187085077,54.85224920297939,50.16108290506435,,,,
2026-02-10T18:30:00+08:00,5047.46,5058.174,5043.4,5046.78,5034.38189999998,5054.419277287347,5014.344522712614,54.675589814596584,50.66251680028639,,,,
2026-02-10T19:00:00+08:00,5046.78,5053.08,5044.01,5047.71,5035.90789999998,5055.106784065782,5016.709015934178,55.10154352729501,51.26288365583431,,,,
2026-02-10T19:30:00+08:00,5047.33,5057.46,5044.62,5055.99,5037.106899999981,5058.0941858779315,5016.11961412203,58.812828369308235,52.00752676780229,,,,
2026-02-10T20:00:00+08:00,5055.71,5057.17,5040.725,5046.693,5037.102049999981,5058.0804258171565,5016.123674182806,53.468556826494954,52.66915343469234,,,,
2026-02-10T20:30:00+08:00,5046.649,5047.741,5019.1,5032.12,5036.814299999981,5057.899975843905,5015.728624156057,46.35759758307768,52.2924675408342,,,,
2026-02-10T21:00:00+08:00,5031.7,5046.25,5026.3,5037.14,5037.5975499999795,5057.475029588962,5017.720070410997,48.879699105705846,52.28251477638757,,,,
2026-02-10T21:30:00+08:00,5038.021,5058.725,5037.135,5051.08,5038.65554999998,5059.032082471745,5018.279017528216,55.18138199873008,52.904054252789585,,,,
2026-02-10T22:00:00+08:00,5051.09,5074.69,5046.535,5070.025,5040.80629999998,5064.60514209425,5017.00745790571,62.031567483862204,53.992812400488084,,,,
2026-02-10T22:30:00+08:00,5070.17,5078.67,5020.225,5039,5041.18579999998,5064.612350263024,5017.759249736936,48.8609140638959,53.89133775907267,,,,
2026-02-10T23:00:00+08:00,5039.509,5048.03,5028.388,5032.585,5041.85359999998,5063.42659165033,5020.280608349631,46.65512743388736,53.59032061235809,,,,
2026-02-10T23:30:00+08:00,5032.593,5037.49,4998.56,5019.45,5040.86009999998,5064.535957588803,5017.184242411156,42.4312983753441,52.807905138263145,,,,
2026-02-11T00:00:00+08:00,5019.05,5024.368,5005.12,5009.61,5039.74809999998,5066.853033612873,5012.643166387086,39.543097818259156,51.53998720816276,,,,
2026-02-11T00:30:00+08:00,5010.2,5026.44,5008,5023.751,5039.71764999998,5066.892940885606,5012.5423591143535,45.30490972789959,50.86831152366682,,,,
2026-02-11T01:00:00+08:00,5023.77,5039.045,5020.38,5036.335,5040.27739999998,5066.678726534219,5013.876073465741,49.882393172844054,50.51332180722858,,,,
2026-02-11T01:30:00+08:00,5036.62,5040.181,5024.63,5026.1,5039.88494999998,5066.877615292656,5012.892284707304,46.47551597431145,49.92760224720821,,,,
2026-02-11T02:00:00+08:00,5026.24,5027.88,5004.39,5008.23,5038.52444999998,5068.81728404389,5008.23161595607,41.18638564040014,48.93366239814429,,,,
2026-02-11T02:30:00+08:00,5008.085,5017.14,5004.75,5013.131,5037.09299999998,5069.285099990867,5004.900900009093,43.098988790714216,47.81124528538758,,,,
2026-02-11T03:00:00+08:00,5012.775,5021.74,5008.34,5021.021,5035.53154999998,5067.660877792597,5003.402222207363,46.13584237399308,47.28747996735173,,,,
2026-02-11T03:30:00+08:00,5021.065,5030.24,5020.77,5027.55,5034.57104999998,5066.447826399366,5002.694273600593,48.58140303640227,47.44632321401777,,,,
2026-02-11T04:00:00+08:00,5027.961,5033.99,5019.89,5027.945,5033.61229999998,5065.072397677058,5002.152202322902,48.733056071879275,47.435848711601594,,,,
2026-02-11T04:30:00+08:00,5028.189,5045.7,5027.075,5030.274,5032.786999999979,5063.68302644731,5001.890973552649,49.67552536983987,47.04257323810943,,,,
2026-02-11T05:00:00+08:00,5030.274,5032.82,5022.75,5026.18,5031.71049999998,5061.944923182919,5001.476076817041,48.00490255674961,46.04066860045854,,,,
2026-02-11T05:30:00+08:00,5025.98,5028.394,5019.93,5023.88,5030.10499999998,5058.356979509803,5001.853020490156,47.04762403331876,45.91114788398874,,,,
2026-02-11T07:00:00+08:00,5026.17,5054.6,5023.92,5046.58,5030.09934999998,5058.338099878142,5001.860600121819,56.308153656680176,46.60064975704537,,,,
2026-02-11T07:30:00+08:00,5046.59,5048.07,5038.01,5041.779,5030.582299999979,5059.269584142309,5001.895015857649,54.1511609445627,47.43778279770384,,,,
2026-02-11T08:00:00+08:00,5041.921,5044.52,5027.54,5039.31,5030.690799999979,5059.4926583786555,5001.888941621303,53.02618853926615,48.400860706347196,,,,
2026-02-11T08:30:00+08:00,5040.1,5049.44,5034.055,5037.72,5030.02279999998,5057.4909667617285,5002.554633238231,52.273053787166425,48.89858528200911,,,,
2026-02-11T09:00:00+08:00,5037.82,5047.75,5029.83,5037.405,5028.391799999979,5049.241829152906,5007.541770847053,52.11513120933768,49.058066570330084,,,,
2026-02-11T09:30:00+08:00,5037.34,5052.928,5032.01,5052.42,5029.06279999998,5051.995022945858,5006.130577054101,58.544239038543445,49.92011821777522,,,,
2026-02-11T10:00:00+08:00,5052.42,5056.869,5032.13,5041.65,5029.516049999979,5053.05902027187,5005.973079728088,53.04305714424639,50.76702332519282,,,,
2026-02-11T10:30:00+08:00,5042.01,5057.68,5040.74,5055.376,5031.31234999998,5056.902328599261,5005.7223714007,58.40722884634724,51.86046904345232,,,,
2026-02-11T11:00:00+08:00,5055.431,5058.98,5044.49,5057.23,5033.6933499999805,5059.622423988202,5007.764276011759,59.08707986590151,52.78555743573149,,,,
2026-02-11T11:30:00+08:00,5057.22,5060.81,5052.65,5054.451,5035.228349999981,5062.233866471055,5008.222833528907,57.56813654439442,53.427466972016646,,,,
2026-02-11T12:00:00+08:00,5054.45,5059.589,5052.78,5058.32,5036.3275999999805,5065.15231930045,5007.5028806995115,59.142886444171396,54.17102628432322,,,,
2026-02-11T12:30:00+08:00,5058.27,5059.289,5045.42,5046.38,5037.34159999998,5066.082529831373,5008.6006701685865,52.649063869742555,54.38342189145913,,,,
2026-02-11T13:00:00+08:00,5045.86,5053.48,5043.16,5052.6,5039.560099999981,5065.702417834223,5013.417782165739,55.396559456103034,54.91139738427008,,,,
2026-02-11T13:30:00+08:00,5053.06,5063.869,5045.85,5052.561,5041.53159999998,5065.237690937998,5017.825509061962,55.37486343933103,55.506200198985255,,,,
2026-02-11T14:00:00+08:00,5052.54,5061.554,5048.93,5056.38,5043.29954999998,5065.870199366001,5020.728900633959,57.14485000291548,55.56596422371634,,,,
2026-02-11T14:30:00+08:00,5055.96,5064.624,5051.73,5063.94,5045.11904999998,5068.179576056487,5022.058523943473,60.486015990036826,56.01845386982165,,,,
2026-02-11T15:00:00+08:00,5063.97,5069.37,5052.19,5059.941,5046.71884999998,5069.224379620572,5024.213320379388,57.91389100196909,56.36757547430043,,,,
2026-02-11T15:30:00+08:00,5059.9,5062.07,5048.45,5054.88,5047.94914999998,5069.38926582812,5026.5090341718405,54.74124666643919,56.54387496567705,,,,
2026-02-11T16:00:00+08:00,5055.466,5060.469,5050.11,5051.611,5049.22069999998,5068.223696075917,5030.217703924042,52.73180880953325,56.58792336569102,,,,
2026-02-11T16:30:00+08:00,5051.76,5055.123,5045.12,5053.954,5050.72439999998,5065.828042460049,5035.620757539911,54.03418635420003,56.26577674538077,,,,
2026-02-11T17:00:00+08:00,5053.315,5056.084,5046.755,5053.96,5051.093399999981,5066.134476514876,5036.052323485085,54.03767883087582,56.336821151568586,,,,
2026-02-11T17:30:00+08:00,5054.43,5072.13,5053.27,5062.654,5052.1371499999805,5067.344194798372,5036.930105201589,58.90951723863529,56.372698893874876,,,,
2026-02-11T18:00:00+08:00,5062.42,5076.56,5062.07,5071.12,5053.727649999981,5069.861403868679,5037.593896131282,63.02007077666659,56.65362681607238,,,,
2026-02-11T18:30:00+08:00,5071.15,5101.23,5067.89,5093.221,5056.502699999981,5078.642943246649,5034.3624567533125,71.13739561351744,57.62285960672408,,,,
2026-02-11T19:00:00+08:00,5093.231,5107.993,5081.81,5107.311,5059.9979999999805,5089.741471945796,5030.254528054165,74.9174820738139,58.749616437412826,,,,
2026-02-11T19:30:00+08:00,5106.85,5116.735,5100.398,5111.751,5062.964549999981,5100.02749420008,5025.9016057998815,75.98483595758262,60.416457300829975,,,,
2026-02-11T20:00:00+08:00,5111.74,5119.159,5085.9,5094.92,5065.62804999998,5103.820366666944,5027.435733333016,64.73848860960021,61.083737954651205,,,,
2026-02-11T20:30:00+08:00,5095.001,5098.885,5049.66,5083.438,5067.031149999981,5105.673047622692,5028.389252377269,58.38940668870266,61.299062472463454,,,,
2026-02-11T21:00:00+08:00,5082.79,5090.094,5063.09,5083.44,5068.341649999981,5107.341190692863,5029.342109307099,58.39017218206578,61.388014056688476,,,,
2026-02-11T21:30:00+08:00,5084.39,5085.768,5018.48,5065.35,5068.886599999982,5107.396030724177,5030.377169275786,49.51689271343206,60.60450525121671,,,,
2026-02-11T22:00:00+08:00,5066.18,5083.09,5061.5,5070.84,5069.512599999982,5107.720469580473,5031.304730419491,51.90557087580715,60.175339527919434,,,,
2026-02-11T22:30:00+08:00,5070.94,5076.41,5035.42,5058.998,5070.143499999982,5107.202062906893,5033.084937093071,46.76544208570465,59.605639200724106,,,,
2026-02-11T23:00:00+08:00,5059.41,5081.93,5043.16,5049.03,5069.964999999981,5107.39240618536,5032.537593814602,42.91315918980201,58.90430708502901,,,,
2026-02-11T23:30:00+08:00,5049.129,5063.246,5038.63,5060.336,5070.353749999982,5107.207106868419,5033.500393131545,48.132046029095115,58.4827256332358,,,,
2026-02-12T00:00:00+08:00,5060.474,5064.52,5042.45,5060.43,5070.556249999981,5107.143801332427,5033.968698667536,48.17446783929101,58.0639248481226,,,,
2026-02-12T00:30:00+08:00,5061.05,5078.32,5055.68,5074.71,5071.09474999998,5107.593856270667,5034.595643729293,54.2906469045971,57.734005538548445,,,,
2026-02-12T01:00:00+08:00,5074.758,5091.4,5067.815,5087.305,5072.462949999981,5109.237534793821,5035.688365206141,58.898024112151454,57.43957363394022,,,,
2026-02-12T01:30:00+08:00,5087.6,5098.88,5081.265,5091.14,5074.27594999998,5110.979582299853,5037.572317700107,60.21307028338054,56.65926468178759,,,,
2026-02-12T02:00:00+08:00,5091.14,5092.87,5066.39,5073.697,5075.380249999981,5110.588285374407,5040.172214625555,52.055100600716194,55.026237433709184,,,,
2026-02-12T02:30:00+08:00,5073.365,5087.28,5070.99,5082.331,5076.79909999998,5110.701886920495,5042.8963130794655,55.28452214036827,53.54764358962245,,,,
2026-02-12T03:00:00+08:00,5082.35,5094.33,5081.538,5091.33,5078.667599999981,5111.429442212309,5045.905757787652,58.4275944469434,53.09686543514697,,,,
2026-02-12T03:30:00+08:00,5091.62,5092.11,5076.43,5081.93,5079.631399999981,5111.576105932635,5047.686694067327,54.146222632913194,52.79378085973343,,,,
2026-02-12T04:00:00+08:00,5081.54,5089.15,5079.36,5085.11,5080.330899999981,5112.111731671552,5048.55006832841,55.338513087862054,52.57580521014745,,,,
2026-02-12T04:30:00+08:00,5085.1,5090.12,5077.89,5086.621,5080.00089999998,5111.373942532831,5048.627857467129,55.92495065589088,53.0335236346088,,,,
2026-02-12T05:00:00+08:00,5086.45,5092.84,5077.59,5081.74,5078.72234999998,5107.517586042035,5049.927113957925,53.4819430986625,53.14612165052704,,,,
2026-02-12T05:30:00+08:00,5082.02,5084.959,5069.4,5083.77,5077.32329999998,5101.98609921347,5052.66050078649,54.374626676739304,53.68963483560095,,,,
2026-02-12T07:00:00+08:00,5086.07,5100.21,5052.08,5068.81,5076.0177999999805,5099.555064693202,5052.480535306759,47.187961161637226,53.99497783358918,,,,
2026-02-12T07:30:00+08:00,5068.94,5071.194,5059.36,5060.925,5074.89214999998,5099.047503989378,5050.736796010581,43.89489859932339,53.69232444574834,,,,
2026-02-12T08:00:00+08:00,5060.675,5067.903,5049.24,5060.29,5073.734649999979,5098.3548309567395,5049.114469043219,43.63082867506412,53.36777879116071,,,,
2026-02-12T08:30:00+08:00,5060.674,5065.9,5055.27,5063.049,5073.61959999998,5098.416303740333,5048.822896259627,45.17413813015764,52.71659959298646,,,,
2026-02-12T09:00:00+08:00,5062.645,5063.06,5044.34,5058.21,5072.9880999999805,5098.663521448614,5047.312678551347,42.95291292414384,51.57766307955734,,,,
2026-02-12T09:30:00+08:00,5058.8,5064.17,5052.4,5063.248,5073.20059999998,5098.476595956332,5047.924604043628,45.93360657422923,50.55770138604653,,,,
2026-02-12T10:00:00+08:00,5063.305,5072.75,5061.745,5066.57,5074.0775999999805,5097.05038489787,5051.104815102091,47.867869428000624,50.25861344513828,,,,
2026-02-12T10:30:00+08:00,5066.78,5069.84,5054.61,5065.57,5074.33929999998,5096.793351658293,5051.885248341666,47.319075375217594,49.689652961913225,,,,
2026-02-12T11:00:00+08:00,5065.88,5074.645,5054.3,5059.58,5074.29679999998,5096.858955767157,5051.7346442328035,44.06051079861177,48.663432701318115,,,,
2026-02-12T11:30:00+08:00,5060.02,5066.749,5054.5,5056.901,5073.406349999981,5097.204835092471,5049.607864907492,42.64602303774525,47.841989873091826,,,,
2026-02-12T12:00:00+08:00,5056.891,5059.112,5050.45,5056.18,5071.85009999998,5095.879148441497,5047.821051558462,42.25287764293712,46.90730162702577,,,,
2026-02-12T12:30:00+08:00,5055.81,5070.06,5053.74,5069.23,5070.75459999998,5093.1051620592325,5048.404037940728,51.049083995124306,46.55902543697101,,,,
2026-02-12T13:00:00+08:00,5069.23,5078.31,5065,5071.41,5070.64024999998,5092.9527955058265,5048.327704494134,52.354700958296874,46.47850814123061,,,,
2026-02-12T13:30:00+08:00,5071.74,5076.1,5064.13,5075.47,5070.297199999981,5092.085029713679,5048.509370286282,54.77404129410703,46.507037756756866,,,,
2026-02-12T14:00:00+08:00,5075.38,5076.261,5054.8,5055.58,5068.5096999999805,5088.924703273089,5048.094696726872,43.200650284227834,46.222229836941914,,,,
2026-02-12T14:30:00+08:00,5055.34,5061.724,5046.54,5059.65,5067.395699999981,5087.18171377346,5047.609686226502,45.72766992980286,46.35314207483331,,,,
2026-02-12T15:00:00+08:00,5059.18,5066.31,5051.11,5062.369,5066.258649999981,5084.386227552342,5048.13107244762,47.410963822600216,46.62315172822874,,,,
2026-02-12T15:30:00+08:00,5062.33,5065.89,5056.08,5063.39,5065.097099999981,5080.651297033019,5049.542902966943,48.062389188859704,46.82945537527889,,,,
2026-02-12T16:00:00+08:00,5063.856,5073.662,5060.29,5060.83,5064.051599999982,5077.682636964134,5050.420563035829,46.506834995890515,47.08330695183223,,,,
2026-02-12T16:30:00+08:00,5061.065,5072.151,5051.83,5068.18,5063.272099999982,5073.713381784217,5052.830818215747,51.37302539240802,47.47183686741642,,,,
2026-02-12T17:00:00+08:00,5068.18,5077.745,5065.94,5071.13,5063.388099999981,5074.120396702891,5052.655803297071,53.21268831451864,47.853609645024854,,,,
2026-02-12T17:30:00+08:00,5071.13,5080.745,5068.17,5073.17,5064.000349999981,5075.472339080684,5052.528360919278,54.49476844218,48.36615914980788,,,,
2026-02-12T18:00:00+08:00,5073.089,5077.1,5060.55,5061.21,5064.0463499999805,5075.465716912751,5052.62698308721,46.45718234315426,48.537349974418056,,,,
2026-02-12T18:30:00+08:00,5060.88,5066.249,5055.73,5061.62,5063.974899999981,5075.436139623533,5052.5136603764295,46.74715098501309,48.83028768493718,,,,
2026-02-12T19:00:00+08:00,5061.62,5065.65,5058.97,5062.605,5064.194649999981,5075.370309455007,5053.018990544955,47.48299676862188,49.203867622486094,,,,
2026-02-12T19:30:00+08:00,5062.56,5068.345,5061.098,5063.934,5064.228949999981,5075.396985492306,5053.060914507655,48.516671755270224,49.02298103392509,,,,
2026-02-12T20:00:00+08:00,5063.98,5066.84,5056.295,5062.14,5064.007449999981,5075.156683478188,5052.858216521774,47.16707158100492,48.65243607840424,,,,
2026-02-12T20:30:00+08:00,5062.14,5068.67,5048.35,5052.709,5063.364399999981,5075.517343507734,5051.2114564922285,40.74968284646462,47.650696189286926,,,,
2026-02-12T21:00:00+08:00,5052.8,5074.36,5051.16,5062.714,5063.521099999982,5075.555055446324,5051.487144553639,48.72056990462034,48.0449761621721,,,,
2026-02-12T21:30:00+08:00,5062.764,5083.74,5060.125,5075.46,5064.449049999982,5077.142120578746,5051.755979421218,56.71045450576907,48.82946077474112,,,,
2026-02-12T22:00:00+08:00,5075.37,5077.81,5054.525,5059.98,5064.639049999982,5076.938996533433,5052.33910346653,47.10999352230702,48.80796289614875,,,,
2026-02-12T22:30:00+08:00,5060.056,5071.68,5039.09,5044.445,5063.399799999983,5078.3159083772325,5048.483691622733,39.82385758204284,48.21949635280469,,,,
2026-02-12T23:00:00+08:00,5044.434,5069.89,5039.23,5066.07,5063.132799999982,5077.651700301561,5048.613899698404,51.14992202743189,48.55114542648622,,,,
2026-02-12T23:30:00+08:00,5066.1,5074.83,5059.71,5060.41,5062.379799999982,5075.780242423256,5048.979357576709,48.573037568265406,48.35114629619032,,,,
2026-02-13T00:00:00+08:00,5060.275,5068.27,4877.75,4897.57,5054.479299999983,5127.644228998244,4981.314371001721,18.967061902892,45.90503012393127,,,,
2026-02-13T00:30:00+08:00,4897.874,4969.44,4893.598,4955.81,5049.287299999983,5134.063819768909,4964.510780231057,34.37367439593396,44.46780912062798,,,,
2026-02-13T01:00:00+08:00,4954.814,4982.99,4938.68,4965.63,5044.450349999983,5136.422935897022,4952.477764102943,36.563744018117006,43.76113495455389,,,,
2026-02-13T01:30:00+08:00,4965.632,4974.9,4938.78,4940.865,5038.3240999999825,5140.221478174498,4936.426721825467,33.52521792729371,42.8167111647168,,,,
2026-02-13T02:00:00+08:00,4941.288,4950.124,4905.93,4927.89,5031.6770999999835,5143.677904570392,4919.6762954295755,32.02367683447528,41.71247402656347,,,,
2026-02-13T02:30:00+08:00,4928.035,4952.229,4925.59,4935.55,5025.045599999983,5143.155144849774,4906.936055150192,33.905745260325475,40.6688364197817,,,,
2026-02-13T03:00:00+08:00,4935.52,4944.24,4927.345,4931.411,5018.059649999983,5140.87407860587,4895.245221394096,33.36814296208934,39.683198661287726,,,,
2026-02-13T03:30:00+08:00,4931.401,4958.16,4930.85,4945.325,5011.667399999983,5135.645527749345,4887.689272250621,36.98532825324358,39.414316190343364,,,,
2026-02-13T04:00:00+08:00,4945.34,4948.404,4921.28,4922.561,5004.734949999984,5132.310170828439,4877.159729171528,33.75661829551983,38.34546250397904,,,,
2026-02-13T04:30:00+08:00,4922.298,4928.274,4910.46,4915.081,4997.407999999983,5127.872878613586,4866.94312138638,32.74507777123476,36.63364988008373,,,,
2026-02-13T05:00:00+08:00,4914.859,4924.475,4911.3,4920.21,4990.288249999983,5121.284805948627,4859.29169405134,34.201069711744,35.71158389361495,,,,
2026-02-13T05:30:00+08:00,4920.301,4926.83,4915.28,4921.63,4983.173049999983,5112.848202385611,4853.497897614355,34.62305744936833,35.34009816985248,,,,
2026-02-13T07:00:00+08:00,4923.07,4930.19,4886.15,4919.74,4976.053049999983,5103.2161817412625,4848.889918258704,34.30768010417704,34.13708088961999,,,,
2026-02-13T07:30:00+08:00,4920.02,4926.444,4905.02,4919.785,4969.406849999983,5093.711982366109,4845.101717633857,34.323019690446955,33.11922246977582,,,,
2026-02-13T08:00:00+08:00,4920.09,4948.835,4912.95,4936.26,4963.084149999983,5080.431317311974,4845.736982687992,39.859849222187606,34.61156442115408,,,,
2026-02-13T08:30:00+08:00,4936.175,4945.97,4926.2,4927.4,4955.681149999984,5061.889178979585,4849.473121020383,38.00429504512247,34.870894467524685,,,,
2026-02-13T09:00:00+08:00,4927.94,4979.15,4926.42,4969.505,4951.157399999984,5046.345938737493,4855.968861262474,49.93257618054254,35.82581105055508,,,,
2026-02-13T09:30:00+08:00,4970.06,4988.679,4963.805,4980.69,4947.969649999984,5034.306956748147,4861.63234325182,52.54466709230144,37.184343133769914,,,,
2026-02-13T10:00:00+08:00,4980.7,4986.1,4972.4,4985.55,4943.943649999984,5013.816490501423,4874.070809498545,53.67557704170342,38.73090743428621,,,,
2026-02-13T10:30:00+08:00,4985.88,4991.649,4971.66,4988.105,4940.328399999984,4990.399315108114,4890.257484891854,54.29227417929321,40.18708807135533,,,,
2026-02-13T11:00:00+08:00,4988.13,4989.499,4973.34,4978.068,4944.353299999984,4992.948532145039,4895.758067854929,51.39758251874806,41.47490518254524,,,,
2026-02-13T11:30:00+08:00,4977.905,4984.44,4974.59,4980.99,4945.612299999984,4996.57654850462,4894.648051495348,52.19665022185196,42.56142818030298,,,,
2026-02-13T12:00:00+08:00,4980.99,4997.367,4975.25,4985.185,4946.590049999984,4999.755722193495,4893.424377806474,53.38165205439184,43.963216305936704,,,,
2026-02-13T12:30:00+08:00,4985.183,4986.26,4972.49,4976.53,4948.373299999985,5003.0230361311615,4893.723563868808,50.59496754439746,45.23820843259118,,,,
2026-02-13T13:00:00+08:00,4976.52,4986.475,4964.55,4979.485,4950.953049999985,5006.357451256284,4895.548648743686,51.52540057310078,46.47566063697381,,,,
2026-02-13T13:30:00+08:00,4979.52,4980.2,4944.28,4945.901,4951.470599999984,5006.481781577555,4896.459418422413,41.873500494751035,46.993549425929714,,,,
2026-02-13T14:00:00+08:00,4946.001,4961.84,4945.69,4952.72,4952.536049999984,5006.771868915114,4898.300231084854,44.16070156803057,47.69733667334783,,,,
2026-02-13T14:30:00+08:00,4952.69,4968.75,4950.33,4966.74,4953.606799999984,5008.075952938477,4899.137647061491,48.63580112902433,48.71967820467478,,,,
2026-02-13T15:00:00+08:00,4967.17,4976.56,4950.855,4968.095,4955.883499999984,5008.754743777574,4903.012256222395,49.06070592763509,49.37688225506389,,,,
2026-02-13T15:30:00+08:00,4968.45,4982.69,4965.56,4974.843,4958.871599999984,5008.857369764688,4908.88583023528,51.22467834648421,50.3211953480183,,,,
2026-02-13T16:00:00+08:00,4974.845,4989.53,4971.78,4982.305,4961.976349999984,5009.630313873999,4914.32238612597,53.57339475569579,50.581253817672106,,,,
2026-02-13T16:30:00+08:00,4982.51,4986.99,4971.078,4982.58,4965.023849999984,5009.667861187464,4920.379838812504,53.661953264620706,50.66105997283777,,,,
2026-02-13T17:00:00+08:00,4982.58,4983.05,4963.99,4964.9,4967.281849999984,5006.811220504849,4927.752479495119,47.40170469817983,50.21292623401465,,,,
2026-02-13T17:30:00+08:00,4964.665,4976.76,4960.96,4969.81,4969.783099999984,5002.762400822665,4936.8037991773035,49.175021066846426,49.84740815455417,,,,
2026-02-13T18:00:00+08:00,4970.19,4980.65,4966.04,4977.27,4971.8335999999845,5001.112725146689,4942.55447485328,51.83215699251263,49.87844918839449,,,,
2026-02-13T18:30:00+08:00,4977.2,4978.72,4946.74,4950.08,4972.967599999984,4996.4601138325725,4949.475086167395,43.006859438621554,49.222035561020895,,,,
2026-02-13T19:00:00+08:00,4949.953,4953.616,4933.495,4944.95,4971.739849999984,4998.206205777336,4945.273494222631,41.56875658036132,48.37825731287586,,,,
2026-02-13T19:30:00+08:00,4945.199,4955.52,4934.9,4953.89,4970.399849999984,4997.620944395646,4943.178755604323,45.019149176506566,47.979984572312226,,,,
2026-02-13T20:00:00+08:00,4953.89,4973.06,4951.79,4967.095,4969.477099999984,4995.818343470498,4943.1358565294695,49.74011091811437,47.85246388267034,,,,
2026-02-13T20:30:00+08:00,4966.94,4974.027,4963.32,4969.59,4968.551349999984,4993.471941343119,4943.630758656849,50.60315907202993,48.476010923904546,,,,
2026-02-13T21:00:00+08:00,4969.39,4976.26,4957.19,4967.203,4968.008099999984,4992.545941689372,4943.470258310595,49.723445545782084,48.87334977945823,,,,
2026-02-13T21:30:00+08:00,4966.695,4999.94,4966.34,4986.75,4968.296099999984,4993.56108993426,4943.031110065708,56.406803632741564,49.4284213868666,,,,
2026-02-13T22:00:00+08:00,4986.77,5007.829,4984.41,5002.59,4969.166349999984,4997.68752990054,4940.6451700994285,60.93828574646145,50.2768199453542,,,,
2026-02-13T22:30:00+08:00,5002.61,5011.34,4963.68,4995.52,4970.115849999985,5000.741163178704,4939.490536821266,58.03836807372575,50.763512068728595,,,,
2026-02-13T23:00:00+08:00,4995.185,5011.61,4991.778,5009.675,4971.625349999985,5006.614269984697,4936.636430015273,61.94320408880667,51.36135559252222,,,,
2026-02-13T23:30:00+08:00,5009.77,5020.53,4973.36,4976.39,4973.149799999986,5006.121313034857,4940.178286965114,50.129916374775156,51.109067243247544,,,,
